Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Feb 22 2023 18:06:59	28151.4765625	3.88527607918	3.54264736176	1.69699108601	0.469163447618	0.184014499187	0	0.0308575853705	0.140152439475	0.342076063156	0.830231189728	1.00609767437	0.806002676487	0.913499832153	0.895681321621	0.882977366447	0.911320984364	1.07658684254	1.00680959225	1.08051943779	0.858956634998	0.846444070339	0.6313829422	0.615688920021	0.581899166107	0.368386030197	0.409337878227	0.259848952293	0.211620256305	0.118965618312	0.153402030468	0.13713273406	0.131875991821	0.181297302246	0.195260047913	0.243813276291	0.277327537537	0
Feb 22 2023 18:07:00	28166.8867188	0.345577329397	0.154691234231	0.071275100112	0.350906550884	0.8010237813	0.297752261162	0	0.0702285245061	0.359020650387	0.736924946308	0.939011633396	0.364053457975	0.605698466301	0.489805340767	0.457893192768	0.413129657507	0.483324468136	0.455168068409	0.464776933193	0.335918009281	0.410372555256	0.259827703238	0.290729522705	0.266875565052	0.0863614082336	0.183477520943	0.0827414989471	0.0823934227228	0.00291847158223	0.0337334126234	0.000282029708615	0	0.0231227874756	0.0256550312042	0.0735508203506	0.0888619422913	0
Feb 22 2023 18:07:01	28158.5683594	0.4537345469	0.392041057348	0.404828637838	0.678739130497	1.2637617588	0.470568954945	0	0.0794622153044	0.468398988247	1.10266685486	1.34909284115	0.657569468021	0.976298332214	0.855305254459	0.786244094372	0.771516084671	0.889929175377	0.832285761833	0.899721264839	0.730838894844	0.757952153683	0.584212481976	0.573333323002	0.536966621876	0.309264868498	0.375678032637	0.230087891221	0.18336173892	0.0698243901134	0.0997250750661	0.0699408650398	0.0618696212769	0.0966739654541	0.10951757431	0.15582716465	0.167912244797	0
Feb 22 2023 18:07:02	28144.3496094	0	0	0	0	0	0	0	0.0213945377618	0.277124494314	0.945565640926	1.06821036339	0.807084143162	0.863694429398	0.81609326601	0.719526290894	0.681930422783	0.757227540016	0.707261919975	0.8107213974	0.60302233696	0.642762184143	0.443406701088	0.436383664608	0.395587950945	0.197704270482	0.323298066854	0.142814055085	0.173704862595	0.0633362084627	0.125168398023	0.131300106645	0.13894033432	0.203560829163	0.229595184326	0.284756302834	0.314054489136	0
Feb 22 2023 18:07:03	28155.9511719	0	0	0	0	0	0	0	0	0.16866157949	0.742654621601	0.852083027363	0.702058672905	0.605687558651	0.575569748878	0.469706207514	0.469487637281	0.484537214041	0.470997005701	0.609356939793	0.44496229291	0.491258770227	0.352605700493	0.390471488237	0.359646439552	0.153091490269	0.281341254711	0.156148388982	0.142980292439	0.0357477962971	0.0804410427809	0.0651733279228	0.0660138130188	0.127551078796	0.12849521637	0.191145062447	0.215979337692	0
Feb 22 2023 18:07:04	28113.9003906	0	0.308248877525	0	0	0	0	0.0371345579624	0.244214221835	0.77465903759	1.58949375153	1.99360668659	1.83144116402	2.08129549026	2.28861069679	2.35061693192	2.59405994415	2.85111689568	2.89790844917	2.91742181778	2.56703090668	2.3808555603	2.01154232025	1.86102235317	1.729352355	1.43811500072	1.3583407402	1.05058920383	0.879632413387	0.730427086353	0.730488538742	0.763295471668	0.734904766083	0.887066364288	0.865339279175	0.986804366112	0.977766275406	0
Feb 22 2023 18:07:05	28130.1972656	4.76671409607	4.24784994125	2.18413925171	0.961245298386	0.378217488527	0	0.0970347300172	0.346490472555	0.483419060707	1.16734313965	1.39120209217	1.08340036869	1.1659924984	1.29418063164	1.30108880997	1.44274568558	1.54261314869	1.61363685131	1.71400749683	1.57025182247	1.59981954098	1.41967356205	1.38702523708	1.30828440189	1.04241335392	1.00582766533	0.730174005032	0.56952548027	0.3866494596	0.361094117165	0.306355983019	0.283088207245	0.331942558289	0.322450637817	0.380620718002	0.384996652603	0
Feb 22 2023 18:07:06	28157.7929688	3.44163250923	3.71186685562	2.27545595169	1.06274831295	0.642517566681	0.12818005681	0.054275687784	0.171207711101	0.158474132419	0.531864106655	0.664705038071	0.28997194767	0.253111094236	0.260299414396	0.172524735332	0.201528340578	0.163247287273	0.196315392852	0.212028354406	0.157098218799	0.204833179712	0.11889719218	0.148935124278	0.153673395514	0.017613556236	0.155577972531	0.0582111366093	0.0595085918903	0.00179141166154	0.0186215415597	0.000141233322211	0	0	0	0.0267217159271	0.0464023351669	0
Feb 22 2023 18:07:07	28156.4609375	4.26637411118	4.14932203293	2.52694964409	1.29469299316	2.02479124069	0.850592255592	0.307772159576	0.134001344442	0.216554105282	0.576764285564	0.832186579704	0.243357107043	0.327230334282	0.254966199398	0.213508427143	0.17511087656	0.18187558651	0.213010415435	0.221037834883	0.170541092753	0.222158938646	0.176116228104	0.185270801187	0.198718771338	0.0309610012919	0.145231842995	0.0566185005009	0.0685870423913	0.0023366282694	0.0283071193844	0.00022564912797	0	0	0	0.0156850814819	0.042408823967	0
Feb 22 2023 18:07:08	28153.4550781	2.16853022575	3.23008346558	2.29570293427	0.683886647224	0.611153423786	0.226790755987	0.0715299919248	0.197943001986	0.214195922017	0.687919259071	0.664986491203	0.283172547817	0.265638947487	0.280844867229	0.192193686962	0.237778902054	0.199703335762	0.190991595387	0.241642937064	0.211845114827	0.218090116978	0.146091729403	0.20779107511	0.213489741087	0.0213267020881	0.153786256909	0.041196860373	0.0718266442418	0.00236280402169	0.0269327927381	0.000211492646486	0	0	0	0.00545299053192	0.0192631483078	0
Feb 22 2023 18:07:09	28159.3457031	2.09767651558	1.63462841511	0.959955751896	0.469662994146	0.285770654678	0.102719254792	0.135748356581	0.175026088953	0.160016477108	0.556510448456	0.681591272354	0.270578712225	0.297075748444	0.273564130068	0.177206337452	0.201193988323	0.156029105186	0.196568652987	0.222291097045	0.15685351193	0.223938107491	0.193210601807	0.138245388865	0.181363359094	0.0440012998879	0.135685801506	0.0513629466295	0.0656551271677	0.00197954638861	0.0152398394421	0.00012305121345	0	0	0	0.0142385959625	0.037424325943	0
Feb 22 2023 18:07:10	28161.6972656	0	0.281436055899	0.619159340858	0.573164403439	0.776226878166	0.446159601212	0.514373660088	0.373449027538	0.260774970055	0.526883900166	0.608015656471	0.183342963457	0.285039305687	0.236083552241	0.17729203403	0.212161839008	0.188803315163	0.228280767798	0.190292745829	0.171041175723	0.254484474659	0.19097943604	0.176391482353	0.207952126861	0.0653249844909	0.161490544677	0.0597847625613	0.0781012177467	0.00264881108887	0.0269549898803	0.000224624905968	0	0	0	0.0146849155426	0.0355775356293	0
Feb 22 2023 18:07:11	28162.8203125	0	0.42041900754	0.807232260704	1.00381755829	1.64548206329	0.794579923153	0.541623532772	0.308295577765	0.279154360294	0.465157657862	0.599291861057	0.187103107572	0.27444255352	0.212322026491	0.184441700578	0.205432161689	0.20067051053	0.220006734133	0.183867380023	0.140114277601	0.212418466806	0.163226082921	0.157224759459	0.196890830994	0.0658488571644	0.146621450782	0.0459500215948	0.0687399357557	0.00222801254131	0.0179841481149	0.000152285108925	0	0	0	0.0180866718292	0.0354114770889	0
Feb 22 2023 18:07:12	28162.203125	0	0.272088825703	0.598595380783	0.253949552774	0	0.165330216289	0.557213425636	0.442897677422	0.273047178984	0.466708272696	0.412890762091	0.287768691778	0.282107561827	0.234284862876	0.133351907134	0.219452157617	0.181997358799	0.186247482896	0.146420374513	0.140550926328	0.182177141309	0.146544113755	0.160192921758	0.176710739732	0.0503961481154	0.134577915072	0.0450660400093	0.0664547160268	0.00222448003478	0.0215545780957	0.00017962147831	0	0	5.00679016113e-05	0.0491372346878	0.0602031946182	0
Feb 22 2023 18:07:13	28164.7089844	0	0.225204601884	0.495755404234	0.210190966725	0	0.0851421803236	0.34100985527	0.377931445837	0.204468593001	0.477910637856	0.467577934265	0.377917796373	0.320558339357	0.265192598104	0.147263750434	0.228468939662	0.171880245209	0.210520908237	0.211311727762	0.184532061219	0.252960860729	0.22868783772	0.280421435833	0.303218275309	0.188096791506	0.289151698351	0.248625844717	0.273121833801	0.273917019367	0.300552010536	0.470150798559	0.418659210205	0.9758477211	0.80081987381	1.42707645893	1.63526391983	0
Feb 22 2023 18:07:14	28166.0878906	0	0.43972325325	0.968909978867	0.712058007717	0.756356656551	0.507819354534	0.734006822109	0.520784258842	0.354652434587	0.483902454376	0.508410573006	0.280912607908	0.387706130743	0.336890697479	0.303476542234	0.381551504135	0.394598841667	0.435561388731	0.469008475542	0.484538555145	0.656059980392	0.640835940838	0.790194630623	0.842448830605	0.925832271576	1.03704333305	1.29930615425	1.32937896252	1.83134317398	1.7467520237	3.07829475403	2.69745922089	6.20550251007	5.02606010437	8.74195384979	10.007894516	0
Feb 22 2023 18:07:15	28155.2871094	4.01417160034	4.1110868454	2.54087519646	1.42097127438	0.53161329031	0.0242800246924	0.158545151353	0.465747475624	0.261618673801	0.525871694088	0.53681075573	0.54434543848	0.510064005852	0.479849070311	0.396339684725	0.474752128124	0.497416287661	0.535506904125	0.674647152424	0.695205211639	0.847367882729	0.928883373737	1.16999387741	1.24653303623	1.47527217865	1.64461147785	2.14257693291	2.16524291039	3.1253554821	2.94521021843	5.25709486008	4.58983325958	10.6301746368	8.53558731079	14.8928976059	17.0395774841	0
Feb 22 2023 18:07:16	28155.3671875	6.57349538803	6.35414648056	3.68664002419	2.05733203888	0.77993363142	0	0.123598858714	0.395673662424	0.220676347613	0.413019418716	0.498533189297	0.41333553195	0.401843219995	0.342275261879	0.228516057134	0.263862878084	0.270478844643	0.277174532413	0.321006655693	0.309811860323	0.403392791748	0.418479263783	0.478951573372	0.525952279568	0.535261929035	0.60661482811	0.715874373913	0.739340960979	0.968387961388	0.946724534035	1.64179491997	1.43997526169	3.30131816864	2.67583751678	4.67218112946	5.33709812164	0
Feb 22 2023 18:07:17	28166.1894531	0	0.336196184158	0.739608407021	0.313783109188	0	0.13233037293	0.387611091137	0.232997715473	0.361034601927	0.536366701126	0.552803814411	0.253700584173	0.399481713772	0.302412807941	0.21308195591	0.177179679275	0.151761859655	0.175987675786	0.170832484961	0.144448831677	0.218859344721	0.188762500882	0.18228264153	0.21790266037	0.0744302123785	0.153736695647	0.10163114965	0.10186804086	0.0174910146743	0.0748751461506	0.0688555389643	0.0812749862671	0.181756496429	0.16416478157	0.321341276169	0.376090168953	0
Feb 22 2023 18:07:18	28171.8964844	0	1.15454959869	2.13664722443	2.36129045486	3.60304737091	1.75257062912	1.14063453674	0.533248543739	0.54983317852	0.497866928577	0.849847972393	0.292324483395	0.397637754679	0.189638897777	0.217636227608	0.153747603297	0.153614237905	0.191922023892	0.141381084919	0.134650141001	0.224154025316	0.127045527101	0.152164950967	0.175398275256	0.0462548322976	0.112685449421	0.0364937260747	0.0592434294522	0.00215008738451	0.0233032349497	0.000200152993784	0	0	0	0.0125333070755	0.0265010595322	0
