Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:13:58	28096.2695313	8.85723495483	5.77128267288	4.80342626572	2.94932937622	2.43910479546	2.77774429321	4.76220750809	3.87065792084	5.68729162216	6.58394384384	8.01175880432	9.2329864502	10.574804306	11.6218309402	13.0068101883	14.4321727753	15.6891117096	15.7179899216	16.5062141418	15.6851425171	16.3740711212	15.3922681808	14.8758945465	13.6685771942	11.734992981	9.23033618927	6.91476202011	4.90901899338	3.69801998138	2.85973787308	2.34179019928	2.03227901459	1.92654871941	1.80711174011	1.8559923172	2.40619063377	0
Mar 10 2023 20:13:59	27501.4296875	55.9216804504	36.6181869507	23.0903778076	12.4944067001	11.3020505905	10.8839540482	14.4310789108	13.848733902	17.4002819061	19.4780311584	23.4097442627	27.4877281189	32.5018615723	37.089138031	42.1107635498	46.6528244019	50.2375450134	51.8269462585	53.2891960144	51.7360992432	50.9894638062	47.9312667847	44.918586731	40.7276611328	34.8890266418	28.276506424	22.2617702484	17.1657428741	13.7372198105	11.4060878754	10.1842689514	9.34882354736	9.29949092865	9.14527320862	9.10156822205	9.35340881348	0
Mar 10 2023 20:14:00	23779.1464844	140.603622437	117.431739807	91.6504058838	73.999382019	69.7231445313	71.7992248535	80.0683135986	88.6179504395	101.158218384	116.074569702	134.751174927	156.681060791	181.326309204	206.488418579	229.456680298	251.804733276	267.75668335	274.486175537	275.268859863	266.966033936	256.994476318	243.28112793	227.30027771	205.037796021	173.774337769	139.804718018	110.411071777	86.9579544067	70.8024673462	59.9012565613	54.4634132385	50.5421905518	51.1297607422	51.1225204468	51.1918487549	51.1458320618	0
Mar 10 2023 20:14:01	22533.2714844	162.431900024	135.928909302	108.505737305	90.9424667358	87.4857559204	93.6607971191	107.369773865	121.477684021	138.82800293	159.598907471	185.942367554	217.335998535	250.817474365	285.293609619	317.68737793	347.36114502	366.703460693	374.000244141	371.692169189	355.761169434	338.763305664	317.212188721	293.134552002	260.743591309	217.437271118	172.471069336	135.106903076	106.268234253	86.8248138428	73.9286880493	67.6229095459	63.0655937195	64.3227615356	64.3887481689	64.8107757568	64.6120910645	0
Mar 10 2023 20:14:02	25329.78125	82.4780044556	59.2739562988	39.0180015564	25.2422847748	22.7180194855	27.8729610443	39.1367607117	45.7650680542	55.9235305786	64.9577789307	77.943687439	93.6897659302	109.638465881	126.658943176	141.307495117	154.922668457	163.252212524	164.758300781	163.143936157	156.082229614	149.249465942	140.761123657	130.793731689	117.350196838	99.30809021	80.9773483276	65.4219207764	53.3223266602	45.3031272888	40.096824646	37.9109230042	36.3594169617	37.2175559998	37.3862228394	37.0804405212	36.6294708252	0
Mar 10 2023 20:14:03	24938.9101563	198.780899048	154.621353149	110.46912384	83.5551605225	76.2621307373	80.5970916748	90.6839828491	98.8334579468	111.649909973	127.39213562	145.650009155	168.394195557	192.273406982	213.760620117	228.223571777	238.114151001	233.559463501	213.644073486	187.808822632	155.250076294	129.606628418	111.646972656	100.913726807	90.1185531616	76.4552688599	63.715045929	53.7693786621	46.6448860168	42.9106330872	41.0474739075	41.5551071167	42.1891708374	44.9239349365	45.8296890259	45.6738471985	45.0408477783	0
Mar 10 2023 20:14:04	25617.6796875	112.142219543	80.5641937256	54.7549591064	41.5547103882	37.4100761414	39.9745368958	47.3011474609	52.0044250488	59.8922424316	69.1556625366	81.4252700806	96.3675384521	111.723625183	128.149078369	142.758071899	157.606491089	168.414230347	173.907836914	173.949798584	167.557754517	159.374237061	147.156692505	133.243148804	117.911254883	99.5121841431	81.305015564	65.3859481812	52.3749313354	42.9347229004	36.3828811646	32.835357666	30.4001598358	30.3248901367	30.3438720703	30.0076465607	30.0919494629	0
Mar 10 2023 20:14:05	26412.0917969	136.499603271	97.0221099854	63.7061882019	44.3827323914	38.243221283	38.3522949219	42.4963722229	44.5803108215	51.0996894836	57.6515274048	67.1454849243	77.7301559448	89.7194595337	101.292388916	112.280387878	121.988624573	128.057067871	128.15536499	125.528076172	117.16255188	108.249519348	97.9465026855	87.4994277954	76.4382019043	63.6001930237	51.5330200195	41.4527015686	33.7282714844	28.2286281586	24.6844120026	22.9029121399	21.751493454	22.0859699249	22.1823101044	22.0085601807	22.1986083984	0
Mar 10 2023 20:14:06	25530.90625	148.932937622	115.067367554	81.5654983521	61.3889503479	53.3322525024	53.4670791626	58.2174606323	62.2352638245	70.5292129517	80.1568527222	92.603263855	106.948425293	123.106086731	139.201400757	153.995376587	167.396896362	173.833328247	173.472671509	168.972686768	156.377380371	143.533309937	129.070953369	115.411132813	101.311759949	85.424041748	70.1726379395	57.3583717346	47.5185089111	40.6918869019	36.310333252	34.6156768799	33.4151802063	34.6218109131	34.9008407593	34.7967605591	34.5986595154	0
Mar 10 2023 20:14:07	23346.1523438	182.273162842	145.440307617	110.842163086	91.326713562	86.7304000854	90.9909667969	101.770210266	113.411994934	129.887969971	148.798416138	171.828109741	199.53918457	229.582809448	259.701171875	285.95010376	311.289031982	324.998474121	324.934326172	315.335174561	292.085357666	266.448303223	238.136352539	210.985397339	183.907241821	153.939056396	125.345458984	101.904388428	83.5222015381	70.8861465454	62.5902023315	58.9047203064	56.4779472351	58.2987632751	58.7778930664	58.9972038269	58.3940887451	0
Mar 10 2023 20:14:08	24756.4296875	169.539642334	137.990112305	105.223838806	86.8219909668	82.6506652832	84.4324645996	90.0288162231	99.2353668213	111.656356812	127.219268799	144.867675781	166.752151489	188.7993927	212.341094971	231.600570679	248.602584839	256.360900879	251.086532593	239.557846069	217.529983521	196.668869019	175.154998779	155.259002686	134.537216187	111.916893005	90.2566452026	72.9988479614	59.6937408447	50.7470474243	44.9170761108	42.385509491	40.7604217529	42.0895385742	42.5473632813	42.6354751587	42.5602684021	0
Mar 10 2023 20:14:09	23294.046875	186.640609741	163.15322876	131.637786865	114.006202698	111.394432068	117.138877869	126.669273376	141.692123413	161.729980469	186.270507813	211.701049805	243.705978394	276.429779053	309.680511475	335.909790039	359.034881592	365.634277344	354.679168701	335.081054688	303.477203369	274.570617676	246.401885986	219.239654541	189.755279541	156.543960571	125.825843811	101.104537964	82.1256027222	69.1341018677	60.6050109863	56.8465843201	54.4450454712	55.8681945801	56.9019851685	57.0456085205	57.2261581421	0
Mar 10 2023 20:14:10	24383.1972656	168.231933594	130.104827881	94.729927063	75.0719833374	69.5191268921	73.3129196167	83.1804885864	93.0105667114	107.247375488	123.170730591	143.034622192	166.418243408	191.116378784	215.88343811	236.315185547	254.510986328	261.785827637	257.372009277	246.072662354	226.090652466	207.084899902	188.277023315	168.481796265	146.422653198	120.901527405	97.5485534668	78.863067627	64.8070144653	55.3840141296	49.436290741	46.9391365051	45.5307197571	47.1516075134	47.799823761	47.8764801025	47.5873413086	0
Mar 10 2023 20:14:11	25316.3730469	178.336547852	128.462142944	87.0164871216	62.4309883118	53.0783424377	53.0715255737	59.5937194824	65.6175765991	75.212928772	85.5442657471	99.227645874	116.315574646	134.332733154	152.16468811	167.667373657	181.318527222	188.05267334	186.919555664	181.618179321	168.983596802	156.36869812	142.201965332	127.180259705	111.763748169	93.3559799194	75.9580383301	61.3651008606	50.5775947571	43.1680183411	38.4758224487	36.5315818787	35.4304580688	36.5078697205	37.0732803345	37.0594291687	36.8857383728	0
Mar 10 2023 20:14:12	25351.6914063	168.277114868	127.571937561	92.7408065796	69.1598739624	55.931186676	54.2262992859	60.8317527771	67.1023864746	75.6014251709	85.0629272461	97.6994781494	115.249221802	133.484786987	152.072509766	168.017532349	183.340286255	191.675338745	193.189682007	188.855285645	178.053894043	166.122711182	150.879898071	135.098129272	117.910690308	98.0085830688	78.5939483643	62.9407958984	51.2378501892	42.9979362488	37.8234901428	35.4520111084	34.206577301	35.1557693481	35.6435813904	35.7842750549	34.7802696228	0
Mar 10 2023 20:14:13	26442.0683594	159.795349121	111.237998962	64.9250411987	38.3370628357	30.5823936462	30.8631839752	36.8907470703	40.1492385864	46.1292991638	51.8564033508	60.6952323914	71.7534332275	83.3536911011	94.892791748	104.351356506	113.001686096	116.494934082	114.806098938	110.184928894	100.66771698	91.9555206299	82.787147522	74.8487243652	66.2904052734	56.1945343018	46.4920043945	38.1875038147	31.8144454956	27.2826919556	24.4777431488	23.2399711609	22.6473712921	23.4052658081	23.6798610687	23.6078968048	23.5118122101	0
Mar 10 2023 20:14:14	24483.578125	179.020645142	137.539810181	100.024856567	78.8671035767	73.7662200928	77.1841430664	87.09815979	96.4418869019	110.521080017	125.838142395	145.068450928	168.123977661	191.995986938	215.804626465	234.690795898	250.837112427	257.318328857	250.362380981	235.855911255	211.491607666	188.688034058	166.919891357	147.490631104	128.941375732	108.939750671	90.2416687012	74.6236953735	62.7283477783	54.2143554688	48.8444213867	46.5517730713	45.4733734131	46.8007698059	47.6845855713	47.2524223328	46.9257888794	0
Mar 10 2023 20:14:15	24578.4609375	288.141174316	209.855560303	144.137756348	108.574562073	91.3185424805	85.4908828735	89.4214630127	94.6138153076	104.395530701	117.108360291	134.992874146	155.596298218	177.98109436	199.421737671	216.823425293	231.940124512	235.839523315	230.024291992	216.348739624	194.964981079	174.721542358	154.784454346	136.008422852	118.411361694	99.2696914673	82.4443817139	68.3173599243	57.7719917297	50.1838684082	45.7045478821	43.7232971191	42.917175293	44.0072479248	45.008605957	44.4928588867	44.289932251	0
Mar 10 2023 20:14:16	23851.1757813	135.182617188	116.528572083	99.5400161743	91.5536727905	92.4493789673	100.528717041	113.926834106	129.868103027	150.966522217	175.002792358	202.727401733	234.485549927	267.426849365	301.73059082	330.81628418	356.60369873	367.501739502	361.848724365	343.468475342	311.747589111	278.826324463	244.824768066	213.661224365	183.151870728	150.853744507	121.040748596	96.7154998779	77.6885681152	64.1582565308	55.1513710022	50.4627571106	47.6888504028	48.0951881409	48.8420295715	48.5010986328	48.5631942749	0
Mar 10 2023 20:14:17	24901.3398438	195.107528687	135.544799805	86.454788208	63.4775848389	59.6132240295	64.3835449219	76.9895095825	87.9727554321	101.747169495	116.468292236	134.899673462	157.93838501	180.38911438	204.102844238	222.584579468	237.852050781	241.612030029	234.168960571	218.487136841	195.093185425	172.755966187	151.122573853	131.907333374	114.018104553	94.9992752075	78.0721740723	64.1770401001	53.6383132935	46.2300453186	41.712223053	39.7894020081	38.8642196655	39.9854354858	40.7985725403	40.5449676514	40.5123825073	0
Mar 10 2023 20:14:18	25650.0449219	108.265586853	79.0787887573	56.0047302246	46.1818237305	46.5674324036	52.9282646179	64.8319778442	74.6707687378	85.5898284912	99.1890792847	115.970932007	135.377487183	155.83203125	175.563201904	191.540466309	203.444229126	206.916488647	199.194778442	184.249710083	161.865142822	141.421722412	122.960502625	107.247795105	92.4396362305	77.0339279175	63.1397666931	51.7892036438	43.1995239258	37.2313232422	33.4530639648	31.9764690399	31.1865329742	32.3004989624	32.7826042175	32.7952308655	32.7679672241	0
Mar 10 2023 20:14:19	26249.828125	80.8464813232	58.2781486511	39.7793121338	30.0695266724	30.1748371124	34.790802002	44.6164512634	51.670501709	61.0260162354	70.8098526001	82.6134643555	97.1954040527	113.633491516	128.46913147	140.591720581	150.850662231	154.646377563	151.301574707	142.727584839	128.365890503	114.448242188	100.001449585	87.4081954956	75.305519104	63.2943725586	51.9678001404	42.8258781433	35.33543396	30.2395629883	26.7090454102	25.2800559998	24.2502002716	25.0204849243	25.0283603668	25.0743160248	25.0778217316	0
Mar 10 2023 20:14:20	27355.7070313	82.7850494385	54.3428535461	33.1538276672	21.8842449188	19.1589546204	18.8776607513	21.9705905914	23.330286026	27.6257896423	31.0701122284	36.669303894	42.6690559387	49.7619590759	56.3663368225	62.0265693665	66.9101791382	69.4775466919	68.7445907593	65.8109970093	59.5117950439	54.1166343689	47.7000999451	42.1859436035	36.4448776245	30.2139797211	24.4447154999	19.9218235016	16.2785205841	13.8474988937	12.2473535538	11.5766048431	11.200712204	11.5513238907	11.5863037109	11.6245994568	11.8807325363	0
Mar 10 2023 20:14:21	26534.6035156	91.8809661865	64.2724533081	44.1001358032	33.36536026	32.4575996399	35.6884384155	42.8801231384	47.6640853882	55.5616188049	63.9689331055	74.7973480225	86.6613388062	99.950340271	113.084358215	124.182922363	133.633972168	136.801101685	132.834945679	124.006240845	109.403785706	95.2234954834	81.6969833374	71.1897735596	61.6538352966	51.4679374695	42.1393241882	34.6163330078	28.70038414	24.7130775452	22.1776561737	21.2977275848	20.6464881897	21.395154953	21.4652309418	21.4100418091	21.4898319244	0
Mar 10 2023 20:14:22	28184.9824219	5.16583490372	3.77653193474	3.47926402092	3.59125590324	6.15856599808	6.2766752243	7.66070556641	7.4957575798	9.05633354187	10.0147857666	11.4398336411	12.3332529068	14.3417158127	16.2856884003	17.8185539246	19.7708759308	21.1343955994	20.8867969513	19.9015007019	16.6732234955	14.1351613998	10.2826051712	8.04784870148	6.64179944992	5.2562417984	3.7910900116	2.74990487099	1.94427537918	1.46739840508	1.18816709518	0.909812629223	0.947849988937	0.793168783188	0.88823056221	0.858952224255	1.55843770504	0
Mar 10 2023 20:14:23	28295.4199219	6.99072122574	4.79740524292	4.1776766777	3.10352826118	3.28418421745	2.31473040581	3.05537414551	1.54653799534	2.03271889687	1.89476037025	1.88995337486	1.08888554573	1.37370145321	1.40233635902	1.47087645531	1.84543848038	2.33258461952	2.00611925125	2.33002090454	1.53408789635	1.94592285156	1.12690806389	0.914140820503	0.626115083694	0.447473496199	0.198997706175	0.00812418293208	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:14:24	28236.4628906	7.11399412155	4.92485189438	4.33172988892	3.23091769218	3.55747723579	2.90579199791	4.31078481674	3.32808494568	4.25547790527	4.44894504547	4.98312854767	4.78405761719	5.58034276962	6.15516853333	6.7758769989	7.52985095978	8.24951839447	7.78967761993	7.63060331345	6.20173549652	5.97618818283	4.69787883759	4.26389312744	3.74687767029	2.96897673607	2.12988758087	1.37600469589	0.79551756382	0.33095151186	0.189614310861	0.00155848392751	0	0	0	0	0	0
Mar 10 2023 20:14:25	26670.2910156	110.586128235	83.6567382813	55.217830658	36.8461875916	32.3384284973	29.6553897858	32.2530403137	33.6145629883	39.0148773193	43.5332717896	50.0404243469	56.3038139343	64.09034729	71.8881225586	78.7540969849	84.4245681763	86.7879714966	84.4048080444	80.1432952881	71.7133865356	65.1313323975	58.717048645	54.104724884	48.6502532959	41.5504112244	34.3345947266	28.6330661774	24.236448288	21.635061264	20.3356838226	19.9963321686	20.4033794403	20.8654460907	21.6922168732	20.8852100372	20.9313678741	0
Mar 10 2023 20:14:26	27880.7988281	35.4044952393	28.236743927	19.6040630341	12.0118341446	12.2141122818	11.4931812286	12.8646478653	12.1728572845	14.3522186279	15.7125835419	17.7782058716	19.3088340759	22.0912303925	24.4865608215	26.8790988922	29.2370185852	30.5691928864	29.7029628754	28.6142845154	25.3086166382	23.2675285339	20.2019577026	18.4246635437	16.3844280243	13.5381402969	10.5802555084	8.28715133667	6.58597183228	5.40242958069	4.87360191345	4.25335121155	4.49352645874	3.8233590126	4.44505405426	3.62522578239	4.24119377136	0
Mar 10 2023 20:14:27	28281.3691406	6.61428070068	4.26641845703	3.50784516335	2.66388940811	2.9097263813	2.06228709221	2.84895634651	1.72851276398	2.14001512527	2.02984189987	1.92467021942	1.23620545864	1.45609676838	1.51205980778	1.48385620117	2.02610397339	2.64677667618	2.45796108246	2.71554327011	2.09300994873	2.72122120857	1.94793379307	1.7972137928	1.47824513912	1.14438819885	0.729448080063	0.292288601398	0.00942598469555	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:14:28	28254.5585938	6.47535228729	4.11637544632	3.3408062458	2.8649623394	3.80941462517	3.1263051033	4.20196914673	3.70680189133	4.74535751343	5.03545379639	5.60845708847	5.44098472595	6.32117319107	6.99331474304	7.53603124619	8.38858509064	9.18521785736	8.78952217102	8.4435749054	6.59405994415	5.84801483154	3.89818763733	3.12938642502	2.61992239952	2.02373218536	1.29259228706	0.728556334972	0.313622504473	0.00758335134014	0	0	0	0	0	0	0	0
Mar 10 2023 20:14:29	27791.0878906	52.1096076965	39.7387046814	24.227350235	12.9468317032	10.8093099594	10.4689702988	12.7842464447	13.4608592987	15.2727375031	16.5782737732	18.840877533	22.1602115631	26.0949363708	29.9310054779	32.6334342957	35.3516654968	36.2422637939	34.1882247925	30.9030723572	24.5878582001	19.6302146912	14.218834877	11.6895999908	10.1880683899	8.76552391052	7.29140663147	6.29646444321	5.56186580658	5.21493148804	5.34863901138	5.40895748138	5.94537162781	5.88352584839	6.45157194138	5.87383127213	6.38163375854	0
Mar 10 2023 20:14:30	25618.8671875	134.033752441	104.149177551	71.096244812	48.7104263306	37.3028640747	34.5132446289	37.7015304565	39.0869903564	42.8561706543	47.1035995483	54.6253051758	64.739074707	75.3517150879	86.528678894	95.3032531738	103.7837677	108.476715088	107.540840149	104.452697754	96.7324676514	90.6984863281	84.2971954346	80.3897628784	74.9555053711	66.9268264771	57.033996582	48.7556724548	41.8838424683	37.8102760315	35.3575019836	34.9713630676	34.8179550171	36.0796279907	36.4263839722	35.3431167603	34.5452079773	0
Mar 10 2023 20:14:31	27413.8027344	22.037771225	19.2725391388	15.7934122086	12.7437238693	16.0333538055	19.4798202515	24.0152397156	27.3250427246	32.138923645	37.1268005371	43.3134841919	49.997215271	57.7144927979	65.5898361206	73.1114349365	80.5767364502	85.6451950073	86.8908843994	85.9198226929	80.2796630859	74.6143112183	67.4525299072	61.1275634766	53.973991394	44.3825378418	34.12159729	25.4299926758	18.8600540161	14.1821460724	11.1839485168	9.12479400635	8.27997016907	7.14442253113	7.56471443176	6.64025306702	7.27252864838	0
Mar 10 2023 20:14:32	28249.8359375	7.98077821732	5.0456533432	4.06820869446	3.02065181732	3.26363945007	2.48642301559	3.51999163628	2.35428261757	2.75284314156	2.69208335876	2.83154535294	2.1951687336	2.73443317413	3.06099176407	3.318608284	4.02918863297	4.81900167465	4.85486459732	5.26474237442	4.64000940323	5.29214429855	4.34732198715	4.00285196304	3.49239683151	2.78875684738	1.97733616829	1.25139200687	0.710276603699	0.243522748351	0.109233528376	0.000894394004717	0	0	0	0	0	0
